,PM,A_IMAGE,B_IMAGE,CLASS_STAR
3878,1.94028699865e-10,1.49773836136,1.31771588326,0.97132307291
3879,1.94028699865e-10,1.49773836136,1.31771588326,0.97132307291
3880,1.94028699865e-10,1.49773836136,1.31771588326,0.97132307291
3881,1.94028699865e-10,1.49773836136,1.31771588326,0.97132307291
3882,2.67692282533e-09,1.60908067226,1.4249765873,0.962023675442
3883,2.67692282533e-09,1.60908067226,1.4249765873,0.962023675442
3884,2.67692282533e-09,1.60908067226,1.4249765873,0.962023675442
3885,2.67692282533e-09,1.60908067226,1.4249765873,0.962023675442
3886,0.00380988505604,1.71802520752,1.51561951637,0.983206152916
3887,0.00380988505604,1.71802520752,1.51561951637,0.983206152916
3888,0.00380988505604,1.71802520752,1.51561951637,0.983206152916
3889,0.0717877559381,1.65977871418,1.51277041435,0.990664124489
3890,0.0717877559381,1.65977871418,1.51277041435,0.990664124489
3891,0.0717877559381,1.65977871418,1.51277041435,0.990664124489
3892,0.0717877559381,1.65977871418,1.51277041435,0.990664124489
3893,0.0189399908104,1.8093984127,1.66602873802,0.985936582088
3894,0.0189399908104,1.8093984127,1.66602873802,0.985936582088
3895,0.0189399908104,1.8093984127,1.66602873802,0.985936582088
3896,5.50212880214e-10,1.41565203667,1.15530347824,0.87277507782
3897,5.50212880214e-10,1.41565203667,1.15530347824,0.87277507782
3898,5.50212880214e-10,1.41565203667,1.15530347824,0.87277507782
3899,5.50212880214e-10,1.41565203667,1.15530347824,0.87277507782
3900,0.0282268921299,1.50520277023,1.37870955467,0.998350024223
3901,0.0282268921299,1.50520277023,1.37870955467,0.998350024223
3902,0.0282268921299,1.50520277023,1.37870955467,0.998350024223
3903,0.0282268921299,1.50520277023,1.37870955467,0.998350024223
3904,5.36328521384e-10,1.59252202511,1.42213582993,0.985534667969
3905,5.36328521384e-10,1.59252202511,1.42213582993,0.985534667969
3906,5.36328521384e-10,1.59252202511,1.42213582993,0.985534667969
3907,1.29545197628e-09,1.50466477871,1.34671330452,0.976429343224
3908,1.29545197628e-09,1.50466477871,1.34671330452,0.976429343224
3909,1.29545197628e-09,1.50466477871,1.34671330452,0.976429343224
3910,0.0629381666281,1.39861679077,1.23359596729,0.856080055237
3911,0.0629381666281,1.39861679077,1.23359596729,0.856080055237
3912,0.0629381666281,1.39861679077,1.23359596729,0.856080055237
3913,0.0629381666281,1.39861679077,1.23359596729,0.856080055237
3914,1.08638402917e-09,1.37983560562,1.1947478056,0.97176861763
3915,1.08638402917e-09,1.37983560562,1.1947478056,0.97176861763
3916,1.08638402917e-09,1.37983560562,1.1947478056,0.97176861763
3917,1.08638402917e-09,1.37983560562,1.1947478056,0.97176861763
3918,1.98941464539e-09,1.25452780724,1.02683091164,0.809569716454
3919,1.98941464539e-09,1.25452780724,1.02683091164,0.809569716454
3920,1.98941464539e-09,1.25452780724,1.02683091164,0.809569716454
3921,1.98941464539e-09,1.25452780724,1.02683091164,0.809569716454
3922,4.69462547738e-10,1.4645524025,1.30874943733,0.99479752779
3923,4.69462547738e-10,1.4645524025,1.30874943733,0.99479752779
3924,4.69462547738e-10,1.4645524025,1.30874943733,0.99479752779
3925,2.29766312813e-10,1.62887406349,1.45667541027,0.994326353073
3926,2.29766312813e-10,1.62887406349,1.45667541027,0.994326353073
3927,2.29766312813e-10,1.62887406349,1.45667541027,0.994326353073
3928,0.055534307525,1.4479739666,1.22089743614,0.916400253773
3929,0.055534307525,1.4479739666,1.22089743614,0.916400253773
3930,0.055534307525,1.4479739666,1.22089743614,0.916400253773
3931,0.055534307525,1.4479739666,1.22089743614,0.916400253773
3932,0.023455847873,1.48276519775,1.26535069942,0.939757227898
3933,0.023455847873,1.48276519775,1.26535069942,0.939757227898
3934,0.023455847873,1.48276519775,1.26535069942,0.939757227898
3935,9.93793418279e-10,1.4379850626,1.25883674622,0.832964658737
3936,9.93793418279e-10,1.4379850626,1.25883674622,0.832964658737
3937,9.93793418279e-10,1.4379850626,1.25883674622,0.832964658737
3938,0.00835125905258,1.89641296864,1.75122308731,0.983891546726
3939,0.00835125905258,1.89641296864,1.75122308731,0.983891546726
3940,0.00835125905258,1.89641296864,1.75122308731,0.983891546726
3941,8.31830448073e-10,1.23541378975,1.09808862209,0.889582395554
3942,8.31830448073e-10,1.23541378975,1.09808862209,0.889582395554
3943,8.31830448073e-10,1.23541378975,1.09808862209,0.889582395554
3944,9.39004965404e-10,1.50745248795,1.35932660103,0.99390232563
3945,9.39004965404e-10,1.50745248795,1.35932660103,0.99390232563
3946,9.39004965404e-10,1.50745248795,1.35932660103,0.99390232563
3947,9.39004965404e-10,1.50745248795,1.35932660103,0.99390232563
3948,1.95468424818e-10,1.44718384743,1.36419343948,0.975165486336
3949,1.95468424818e-10,1.44718384743,1.36419343948,0.975165486336
3950,1.95468424818e-10,1.44718384743,1.36419343948,0.975165486336
3951,1.76550138962e-09,1.56108939648,1.34650158882,0.987023115158
3952,1.76550138962e-09,1.56108939648,1.34650158882,0.987023115158
3953,1.76550138962e-09,1.56108939648,1.34650158882,0.987023115158
3954,0.0069186203941,1.61195874214,1.46508777142,0.999907135963
3955,0.0069186203941,1.61195874214,1.46508777142,0.999907135963
3956,0.0069186203941,1.61195874214,1.46508777142,0.999907135963
3957,9.41433982351e-10,1.43950128555,1.24061465263,0.936576604843
3958,9.41433982351e-10,1.43950128555,1.24061465263,0.936576604843
3959,9.41433982351e-10,1.43950128555,1.24061465263,0.936576604843
3960,9.41433982351e-10,1.43950128555,1.24061465263,0.936576604843
3961,8.04878702333e-10,1.30816566944,1.11910045147,0.962521851063
3962,8.04878702333e-10,1.30816566944,1.11910045147,0.962521851063
3963,8.04878702333e-10,1.30816566944,1.11910045147,0.962521851063
3964,3.61643789254e-10,2.38506388664,2.29948616028,0.977183222771
3965,3.61643789254e-10,2.38506388664,2.29948616028,0.977183222771
3966,3.61643789254e-10,2.38506388664,2.29948616028,0.977183222771
3967,3.61643789254e-10,2.38506388664,2.29948616028,0.977183222771
3968,1.47607451727e-09,1.23413467407,1.09807920456,0.846913635731
3969,1.47607451727e-09,1.23413467407,1.09807920456,0.846913635731
3970,1.47607451727e-09,1.23413467407,1.09807920456,0.846913635731
3971,0.0198271050019,1.75492298603,1.59175550938,0.98311984539
3972,0.0198271050019,1.75492298603,1.59175550938,0.98311984539
3973,0.0198271050019,1.75492298603,1.59175550938,0.98311984539
3974,6.13454024927e-10,1.39753389359,1.21828269958,0.878931879997
3975,6.13454024927e-10,1.39753389359,1.21828269958,0.878931879997
3976,6.13454024927e-10,1.39753389359,1.21828269958,0.878931879997
3977,0.0047888395668,1.51178908348,1.36458313465,0.988371551037
3978,0.0047888395668,1.51178908348,1.36458313465,0.988371551037
3979,0.0047888395668,1.51178908348,1.36458313465,0.988371551037
3980,0.0981732850634,1.55975663662,1.4040106535,0.987904250622
3981,0.0981732850634,1.55975663662,1.4040106535,0.987904250622
3982,0.0981732850634,1.55975663662,1.4040106535,0.987904250622
3983,4.60257953679e-10,2.13260555267,1.99340879917,0.98234307766
3984,4.60257953679e-10,2.13260555267,1.99340879917,0.98234307766
3985,4.60257953679e-10,2.13260555267,1.99340879917,0.98234307766
3986,4.60257953679e-10,2.13260555267,1.99340879917,0.98234307766
3987,8.66220760778e-10,1.41764748096,1.25659072399,0.980669796467
3988,8.66220760778e-10,1.41764748096,1.25659072399,0.980669796467
3989,8.66220760778e-10,1.41764748096,1.25659072399,0.980669796467
3990,0.0500306259191,1.74943757057,1.59910142422,0.987784862518
3991,0.0500306259191,1.74943757057,1.59910142422,0.987784862518
3992,0.0500306259191,1.74943757057,1.59910142422,0.987784862518
3993,1.22377235528e-09,1.37154650688,1.25428366661,0.90731137991
3994,1.22377235528e-09,1.37154650688,1.25428366661,0.90731137991
3995,1.22377235528e-09,1.37154650688,1.25428366661,0.90731137991
3996,7.59140289476e-10,1.27073824406,1.13100028038,0.860685765743
3997,7.59140289476e-10,1.27073824406,1.13100028038,0.860685765743
3998,7.59140289476e-10,1.27073824406,1.13100028038,0.860685765743
3999,7.59140289476e-10,1.27073824406,1.13100028038,0.860685765743
4000,7.71652223629e-10,1.30614638329,1.19888043404,0.884426832199
4001,7.71652223629e-10,1.30614638329,1.19888043404,0.884426832199
4002,7.71652223629e-10,1.30614638329,1.19888043404,0.884426832199
4003,7.71652223629e-10,1.30614638329,1.19888043404,0.884426832199
4004,0.0468152142969,1.40553617477,1.17099404335,0.863433778286
4005,0.0468152142969,1.40553617477,1.17099404335,0.863433778286
4006,0.0468152142969,1.40553617477,1.17099404335,0.863433778286
4007,3.94348707366e-10,1.88268315792,1.78360068798,0.985621273518
4008,3.94348707366e-10,1.88268315792,1.78360068798,0.985621273518
4009,3.94348707366e-10,1.88268315792,1.78360068798,0.985621273518
4010,1.02961481057e-09,1.19294762611,1.10070061684,0.879020869732
4011,1.02961481057e-09,1.19294762611,1.10070061684,0.879020869732
4012,1.02961481057e-09,1.19294762611,1.10070061684,0.879020869732
4013,1.02961481057e-09,1.19294762611,1.10070061684,0.879020869732
4014,9.19969558908e-10,1.64454960823,1.4878731966,0.983295500278
4015,9.19969558908e-10,1.64454960823,1.4878731966,0.983295500278
4016,9.19969558908e-10,1.64454960823,1.4878731966,0.983295500278
4017,9.99281197287e-10,1.03758263588,0.944737315178,0.981695115566
4018,9.99281197287e-10,1.03758263588,0.944737315178,0.981695115566
4019,9.99281197287e-10,1.03758263588,0.944737315178,0.981695115566
4020,1.40826770497e-09,1.25904500484,1.17056488991,0.776342391968
4021,1.40826770497e-09,1.25904500484,1.17056488991,0.776342391968
4022,1.40826770497e-09,1.25904500484,1.17056488991,0.776342391968
4023,1.40826770497e-09,1.25904500484,1.17056488991,0.776342391968
4024,1.64056607813e-09,1.27842497826,1.08106231689,0.905037164688
4025,1.64056607813e-09,1.27842497826,1.08106231689,0.905037164688
4026,1.64056607813e-09,1.27842497826,1.08106231689,0.905037164688
4027,1.64056607813e-09,1.27842497826,1.08106231689,0.905037164688
4028,0.0265147201321,1.93557071686,1.79767918587,0.988082528114
4029,0.0265147201321,1.93557071686,1.79767918587,0.988082528114
4030,0.0265147201321,1.93557071686,1.79767918587,0.988082528114
4031,0.0265147201321,1.93557071686,1.79767918587,0.988082528114
4032,2.23781328137e-10,1.47014045715,1.34230709076,0.959517776966
4033,2.23781328137e-10,1.47014045715,1.34230709076,0.959517776966
4034,2.23781328137e-10,1.47014045715,1.34230709076,0.959517776966
4035,2.23781328137e-10,1.47014045715,1.34230709076,0.959517776966
4036,7.34510150821e-11,1.32543313503,1.11655569077,0.997450828552
4037,7.34510150821e-11,1.32543313503,1.11655569077,0.997450828552
4038,7.34510150821e-11,1.32543313503,1.11655569077,0.997450828552
4039,3.48986041329e-10,1.37563896179,1.20064985752,0.935538709164
4040,3.48986041329e-10,1.37563896179,1.20064985752,0.935538709164
4041,3.48986041329e-10,1.37563896179,1.20064985752,0.935538709164
4042,1.31841720694e-09,1.45648562908,1.30564188957,0.987552523613
4043,1.31841720694e-09,1.45648562908,1.30564188957,0.987552523613
4044,1.31841720694e-09,1.45648562908,1.30564188957,0.987552523613
4045,0.0352482556075,1.57836663723,1.41234314442,0.991513907909
4046,0.0352482556075,1.57836663723,1.41234314442,0.991513907909
4047,0.0352482556075,1.57836663723,1.41234314442,0.991513907909
4048,0.0382257973286,1.48007714748,1.31233763695,0.959359228611
4049,0.0382257973286,1.48007714748,1.31233763695,0.959359228611
4050,0.0382257973286,1.48007714748,1.31233763695,0.959359228611
4051,7.69857081867e-10,1.24899744987,1.1590590477,0.860992670059
4052,7.69857081867e-10,1.24899744987,1.1590590477,0.860992670059
4053,7.69857081867e-10,1.24899744987,1.1590590477,0.860992670059
4054,7.69857081867e-10,1.24899744987,1.1590590477,0.860992670059
4055,0.0188669701682,1.85006022453,1.70591390133,0.986141145229
4056,0.0188669701682,1.85006022453,1.70591390133,0.986141145229
4057,0.0188669701682,1.85006022453,1.70591390133,0.986141145229
4058,1.65754835419e-10,2.06786775589,1.89202773571,0.985584914684
4059,1.65754835419e-10,2.06786775589,1.89202773571,0.985584914684
4060,1.65754835419e-10,2.06786775589,1.89202773571,0.985584914684
4061,1.65754835419e-10,2.06786775589,1.89202773571,0.985584914684
4062,4.55096933671e-10,1.29354023933,1.18173837662,0.839005827904
4063,4.55096933671e-10,1.29354023933,1.18173837662,0.839005827904
4064,4.55096933671e-10,1.29354023933,1.18173837662,0.839005827904
4065,4.55096933671e-10,1.29354023933,1.18173837662,0.839005827904
4066,4.06053237332e-10,1.40852427483,1.22472393513,0.935257971287
4067,4.06053237332e-10,1.40852427483,1.22472393513,0.935257971287
4068,4.06053237332e-10,1.40852427483,1.22472393513,0.935257971287
4069,2.03449186846e-10,1.53881216049,1.37819361687,0.994319438934
4070,2.03449186846e-10,1.53881216049,1.37819361687,0.994319438934
4071,2.03449186846e-10,1.53881216049,1.37819361687,0.994319438934
4072,2.03449186846e-10,1.53881216049,1.37819361687,0.994319438934
4073,3.56283871007e-10,2.25047087669,2.14407444,0.985220849514
4074,3.56283871007e-10,2.25047087669,2.14407444,0.985220849514
4075,3.56283871007e-10,2.25047087669,2.14407444,0.985220849514
4076,3.56283871007e-10,2.25047087669,2.14407444,0.985220849514
4077,6.8228478545e-10,1.58692145348,1.41862845421,0.995864391327
4078,6.8228478545e-10,1.58692145348,1.41862845421,0.995864391327
4079,6.8228478545e-10,1.58692145348,1.41862845421,0.995864391327
4080,6.8228478545e-10,1.58692145348,1.41862845421,0.995864391327
4081,4.72483361283e-10,1.10179233551,1.02070474625,0.932397186756
4082,4.72483361283e-10,1.10179233551,1.02070474625,0.932397186756
4083,4.72483361283e-10,1.10179233551,1.02070474625,0.932397186756
4084,4.72483361283e-10,1.10179233551,1.02070474625,0.932397186756
4085,2.04328421473e-09,1.46361732483,1.32492423058,0.985835015774
4086,2.04328421473e-09,1.46361732483,1.32492423058,0.985835015774
4087,2.04328421473e-09,1.46361732483,1.32492423058,0.985835015774
4088,2.04328421473e-09,1.46361732483,1.32492423058,0.985835015774
4089,0.0473059314434,1.36974143982,1.23155522346,0.947402834892
4090,0.0473059314434,1.36974143982,1.23155522346,0.947402834892
4091,0.0473059314434,1.36974143982,1.23155522346,0.947402834892
4092,0.0473059314434,1.36974143982,1.23155522346,0.947402834892
4093,0.00321284018007,1.72073149681,1.5584641695,0.989085793495
4094,0.00321284018007,1.72073149681,1.5584641695,0.989085793495
4095,0.00321284018007,1.72073149681,1.5584641695,0.989085793495
4096,1.04653196403e-10,1.46360564232,1.28545689583,0.970913648605
4097,1.04653196403e-10,1.46360564232,1.28545689583,0.970913648605
4098,1.04653196403e-10,1.46360564232,1.28545689583,0.970913648605
4099,1.04653196403e-10,1.46360564232,1.28545689583,0.970913648605
4100,6.38285146022e-10,1.54582595825,1.35526204109,0.994372606277
4101,6.38285146022e-10,1.54582595825,1.35526204109,0.994372606277
4102,6.38285146022e-10,1.54582595825,1.35526204109,0.994372606277
4103,6.38285146022e-10,1.54582595825,1.35526204109,0.994372606277
4104,1.39470790734e-09,1.85253167152,1.67634260654,0.983830451965
4105,1.39470790734e-09,1.85253167152,1.67634260654,0.983830451965
4106,1.39470790734e-09,1.85253167152,1.67634260654,0.983830451965
4107,1.39470790734e-09,1.85253167152,1.67634260654,0.983830451965
4108,1.60735719015e-09,1.40528774261,1.23946249485,0.810725808144
4109,1.60735719015e-09,1.40528774261,1.23946249485,0.810725808144
4110,1.60735719015e-09,1.40528774261,1.23946249485,0.810725808144
4111,1.22206860866e-09,1.3788895607,1.09438467026,0.800203859806
4112,1.22206860866e-09,1.3788895607,1.09438467026,0.800203859806
4113,1.22206860866e-09,1.3788895607,1.09438467026,0.800203859806
4114,3.90328505512e-10,1.44741761684,1.30502486229,0.939792752266
4115,3.90328505512e-10,1.44741761684,1.30502486229,0.939792752266
4116,3.90328505512e-10,1.44741761684,1.30502486229,0.939792752266
4117,3.90328505512e-10,1.44741761684,1.30502486229,0.939792752266
4118,0.00573703041639,1.58912658691,1.38122200966,0.994861245155
4119,0.00573703041639,1.58912658691,1.38122200966,0.994861245155
4120,0.00573703041639,1.58912658691,1.38122200966,0.994861245155
4121,0.00573703041639,1.58912658691,1.38122200966,0.994861245155
4122,0.0204860350806,1.71724164486,1.56138145924,0.998365044594
4123,0.0204860350806,1.71724164486,1.56138145924,0.998365044594
4124,0.0204860350806,1.71724164486,1.56138145924,0.998365044594
4125,5.39135543261e-10,1.77870762348,1.65265130997,0.985568761826
4126,5.39135543261e-10,1.77870762348,1.65265130997,0.985568761826
4127,5.39135543261e-10,1.77870762348,1.65265130997,0.985568761826
4128,1.8958395795e-09,1.29028940201,1.09563863277,0.819613277912
4129,1.8958395795e-09,1.29028940201,1.09563863277,0.819613277912
4130,1.8958395795e-09,1.29028940201,1.09563863277,0.819613277912
4131,2.47642032002e-10,1.44325959682,1.3025021553,0.992044150829
4132,2.47642032002e-10,1.44325959682,1.3025021553,0.992044150829
4133,2.47642032002e-10,1.44325959682,1.3025021553,0.992044150829
4134,2.47642032002e-10,1.44325959682,1.3025021553,0.992044150829
4135,0.0240077340072,1.49509167671,1.30796849728,0.983198881149
4136,0.0240077340072,1.49509167671,1.30796849728,0.983198881149
4137,0.0240077340072,1.49509167671,1.30796849728,0.983198881149
4138,2.3024549084e-09,1.72724294662,1.53143763542,0.985098481178
4139,2.3024549084e-09,1.72724294662,1.53143763542,0.985098481178
4140,2.3024549084e-09,1.72724294662,1.53143763542,0.985098481178
4141,2.3024549084e-09,1.72724294662,1.53143763542,0.985098481178
4142,5.79362186786e-10,1.46269309521,1.24774134159,0.950123012066
4143,5.79362186786e-10,1.46269309521,1.24774134159,0.950123012066
4144,5.79362186786e-10,1.46269309521,1.24774134159,0.950123012066
4145,0.0426246922072,1.6006860733,1.46658015251,0.994235575199
4146,0.0426246922072,1.6006860733,1.46658015251,0.994235575199
4147,0.0426246922072,1.6006860733,1.46658015251,0.994235575199
4148,1.78023507985e-09,1.22577130795,1.06672489643,0.877476930618
4149,1.78023507985e-09,1.22577130795,1.06672489643,0.877476930618
4150,1.78023507985e-09,1.22577130795,1.06672489643,0.877476930618
4151,0.0263159869764,1.51256752014,1.32719027996,0.988903999329
4152,0.0263159869764,1.51256752014,1.32719027996,0.988903999329
